hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.33548596501350403,0.4217720329761505,0.47278058528900146,0.48769411444664,0.5028031468391418,0.5372889637947083,0.6610874533653259,0.7368530035018921,0.8123376965522766,0.5323524475097656,0.6499170064926147,0.732943594455719,0.8147790431976318,0.501617431640625,0.5639400482177734,0.6190618872642517,0.6596618294715881,0.46056661009788513,0.500106692314148,0.5276793241500854,0.5547909736633301,0.7080140113830566,0.6818815469741821,0.6094004511833191,0.517790675163269,0.4369823932647705,0.5933105945587158,0.47653841972351074,0.4058908224105835,0.37174367904663086,0.6041342616081238,0.4727818965911865,0.3899042308330536,0.3393092751502991,0.6153600215911865,0.4763534367084503,0.3439261019229889,0.24895569682121277,0.6209315061569214,0.5656834244728088,0.5433703660964966,0.5175246596336365,9381
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.47366970777511597,0.4064902067184448,0.42277079820632935,0.41732877492904663,0.38269904255867004,0.5601851940155029,0.5989382863044739,0.606680154800415,0.6079268455505371,0.608120322227478,0.6559996008872986,0.6464203596115112,0.6408530473709106,0.6402878761291504,0.7083698511123657,0.7369872331619263,0.7561841011047363,0.6612023115158081,0.6451771259307861,0.615195631980896,0.5982417464256287,0.8922594785690308,0.7195668816566467,0.5252096652984619,0.39619922637939453,0.30837076902389526,0.5553616881370544,0.4347037374973297,0.4596219062805176,0.4897260069847107,0.6014117002487183,0.49307698011398315,0.47932618856430054,0.4680919647216797,0.6464290022850037,0.49641650915145874,0.38268691301345825,0.29084521532058716,0.677530825138092,0.5371295809745789,0.4434445798397064,0.36272722482681274,9382
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.706010639667511,0.6219118237495422,0.5463365912437439,0.5048470497131348,0.4715452194213867,0.5067036151885986,0.4734243154525757,0.46378546953201294,0.4604009985923767,0.5363088250160217,0.46346014738082886,0.4300021529197693,0.39396676421165466,0.5819942355155945,0.5093032121658325,0.4717211127281189,0.43246984481811523,0.6466177105903625,0.6032822132110596,0.5758635401725769,0.547637939453125,0.7814415693283081,0.7209136486053467,0.5924361348152161,0.4808679223060608,0.40288957953453064,0.5463588833808899,0.45016202330589294,0.383162260055542,0.33570098876953125,0.5164700150489807,0.4042920172214508,0.3269262909889221,0.2660784125328064,0.5079231262207031,0.4013676047325134,0.3342197835445404,0.27430635690689087,0.5007767677307129,0.4279652237892151,0.3850131928920746,0.3406747877597809,9383
0.6806929707527161,0.6065249443054199,0.533581018447876,0.4863037168979645,0.4364636242389679,0.40870556235313416,0.285053551197052,0.19527114927768707,0.12105721235275269,0.43487852811813354,0.32740360498428345,0.2380477786064148,0.17857342958450317,0.4978128671646118,0.5373018980026245,0.5817956924438477,0.6176029443740845,0.5783201456069946,0.6687746047973633,0.7291343212127686,0.7709125280380249,0.7286381721496582,0.6339142918586731,0.588898777961731,0.5669916272163391,0.5683948993682861,0.6368880867958069,0.5972723960876465,0.5853760838508606,0.5775010585784912,0.674626886844635,0.6152903437614441,0.5789842009544373,0.5386404991149902,0.6977443695068359,0.5596148371696472,0.4727616012096405,0.3923160135746002,0.7087031602859497,0.6008310317993164,0.5288741588592529,0.46489661931991577,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9384
0.6142898201942444,0.4952889084815979,0.3713543117046356,0.2590981125831604,0.1379619836807251,0.40715479850769043,0.32672062516212463,0.25337690114974976,0.1793864369392395,0.46243521571159363,0.4895998239517212,0.5358310341835022,0.5577207207679749,0.5200064778327942,0.555407702922821,0.6007149815559387,0.6173621416091919,0.5770373344421387,0.6126127243041992,0.6576831340789795,0.6854373216629028,0.9708693623542786,0.8700740933418274,0.739989697933197,0.6593722701072693,0.6326208114624023,0.7747435569763184,0.69044429063797,0.662877082824707,0.6522545218467712,0.8141357898712158,0.6543418765068054,0.5600482225418091,0.5017285346984863,0.8379229307174683,0.6411407589912415,0.499941349029541,0.39349332451820374,0.8470271229743958,0.6878808736801147,0.5929253697395325,0.5220616459846497,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9385
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.6250372529029846,0.5758357048034668,0.5160796046257019,0.5175070762634277,0.542518138885498,0.41260260343551636,0.3189747631549835,0.26521486043930054,0.22878211736679077,0.45525509119033813,0.44978317618370056,0.49032172560691833,0.5237388014793396,0.5079787373542786,0.5057384967803955,0.5230732560157776,0.5317366719245911,0.5740461945533752,0.5963303446769714,0.6323173642158508,0.654168426990509,0.9297723770141602,0.8284032344818115,0.6599897742271423,0.5175513625144958,0.43113598227500916,0.6194701194763184,0.44028955698013306,0.3162685036659241,0.213011234998703,0.6165244579315186,0.4455851912498474,0.3238932192325592,0.2379821240901947,0.6273046135902405,0.46136000752449036,0.37635836005210876,0.3094315826892853,0.6376464366912842,0.5181798338890076,0.4590951204299927,0.4108709990978241,9386
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.6757669448852539,0.7065710425376892,0.6852918267250061,0.6385594010353088,0.6002044677734375,0.5399621725082397,0.48578089475631714,0.45117658376693726,0.4266822636127472,0.485236793756485,0.3726775348186493,0.3241787254810333,0.29540443420410156,0.4526725709438324,0.3504543900489807,0.32618504762649536,0.3063594400882721,0.4365082383155823,0.367173433303833,0.33671313524246216,0.3110957741737366,0.8307183980941772,0.6260157823562622,0.5220269560813904,0.428713858127594,0.3553374409675598,0.6076033711433411,0.47449514269828796,0.3866238594055176,0.3033377230167389,0.641002893447876,0.5238915681838989,0.40680333971977234,0.3104441165924072,0.673086404800415,0.5723309516906738,0.45973995327949524,0.3662444055080414,0.6924286484718323,0.60271155834198,0.5286840796470642,0.45009472966194153,9387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.3220556974411011,0.40220656991004944,0.4610024094581604,0.47999218106269836,0.48681795597076416,0.5374098420143127,0.6513228416442871,0.7227752208709717,0.7871896028518677,0.5397905111312866,0.6389269828796387,0.7196178436279297,0.790209174156189,0.5008933544158936,0.46706241369247437,0.4263489246368408,0.40150558948516846,0.4443990886211395,0.3725184202194214,0.32196882367134094,0.291194885969162,0.7385677695274353,0.6804004907608032,0.6288262605667114,0.5620118975639343,0.4972529113292694,0.5799949169158936,0.4699852466583252,0.38521215319633484,0.3417314291000366,0.5885945558547974,0.42844513058662415,0.32870739698410034,0.26454976201057434,0.6049834489822388,0.45300722122192383,0.3178738057613373,0.21375542879104614,0.6144660711288452,0.5067214965820312,0.44171449542045593,0.3802090883255005,9388
0.6542037129402161,0.5985618829727173,0.5456818342208862,0.5268992185592651,0.505887508392334,0.4065627157688141,0.27719560265541077,0.18183310329914093,0.10650801658630371,0.4164731800556183,0.3000241816043854,0.1907438486814499,0.11724823713302612,0.47237998247146606,0.508771538734436,0.5717229247093201,0.6187602281570435,0.5478283762931824,0.6490275859832764,0.7258486151695251,0.7701350450515747,0.7445095181465149,0.6469336152076721,0.5945634245872498,0.5674477219581604,0.5612415075302124,0.6362864971160889,0.56812584400177,0.5267959833145142,0.4960216283798218,0.6878870129585266,0.6675496101379395,0.6636523008346558,0.6567760705947876,0.7188782691955566,0.5750761032104492,0.4893108606338501,0.42094603180885315,0.7284225225448608,0.6021057367324829,0.5359596014022827,0.48955821990966797,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9389
0.6361781358718872,0.6825746297836304,0.7077597975730896,0.7250860929489136,0.7925524115562439,0.613281786441803,0.6208872199058533,0.6244819760322571,0.6300250887870789,0.5503572821617126,0.4556722939014435,0.395153284072876,0.34625887870788574,0.5085375308990479,0.4072907567024231,0.35184913873672485,0.30969440937042236,0.4814535081386566,0.4075406789779663,0.3744278848171234,0.3477746248245239,0.7872743010520935,0.7630624175071716,0.6711660623550415,0.5737923979759216,0.4923189580440521,0.49149808287620544,0.33721163868904114,0.2426968663930893,0.1548343002796173,0.5168793201446533,0.401317834854126,0.30884426832199097,0.23863936960697174,0.5700225234031677,0.5750280618667603,0.6184555292129517,0.6554528474807739,0.6185562610626221,0.6633848547935486,0.7377277612686157,0.7918316125869751,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9390
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.7082329988479614,0.6251755356788635,0.561808168888092,0.5473310351371765,0.5207881927490234,0.455436646938324,0.31988251209259033,0.22820636630058289,0.16017955541610718,0.5096102356910706,0.430522620677948,0.39741653203964233,0.38280147314071655,0.5730943083763123,0.5593349933624268,0.5759167075157166,0.5874823927879333,0.639456033706665,0.6587225198745728,0.67781662940979,0.6751111745834351,0.6732586622238159,0.6109173893928528,0.5618265867233276,0.5048779845237732,0.4550687074661255,0.60484778881073,0.5894300937652588,0.5642668604850769,0.5357726216316223,0.5893927812576294,0.49196964502334595,0.3754386901855469,0.272360622882843,0.5857460498809814,0.4765476584434509,0.4781853258609772,0.4860989451408386,0.5594938397407532,0.44960254430770874,0.36042991280555725,0.28960490226745605,9391
0.6347466707229614,0.6802878379821777,0.70264732837677,0.7189410924911499,0.7776157259941101,0.6117565631866455,0.6164609789848328,0.6185901165008545,0.6238129734992981,0.5488989353179932,0.44709914922714233,0.37861281633377075,0.32297593355178833,0.5076262354850769,0.4049859046936035,0.3565795421600342,0.3219417929649353,0.4769287705421448,0.40306520462036133,0.3707628548145294,0.3443067967891693,0.7684568166732788,0.7537205219268799,0.6654662489891052,0.5788347721099854,0.48975032567977905,0.4820767641067505,0.32224828004837036,0.22022821009159088,0.1322232484817505,0.5145373344421387,0.40176156163215637,0.30886518955230713,0.23823224008083344,0.5696184039115906,0.575408935546875,0.6266649961471558,0.6729901432991028,0.617032527923584,0.663341224193573,0.7400757074356079,0.7980722784996033,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.3265400826931,0.4379536807537079,0.5269050598144531,0.5820417404174805,0.6219891905784607,0.5729817152023315,0.6956853270530701,0.7719393372535706,0.8396916389465332,0.5463299751281738,0.6094729900360107,0.6717033982276917,0.7230523228645325,0.4926690459251404,0.42863214015960693,0.39851051568984985,0.3764989674091339,0.43071258068084717,0.33102959394454956,0.26171985268592834,0.20836961269378662,0.6741295456886292,0.6317686438560486,0.620102047920227,0.5791988372802734,0.5430325269699097,0.5509925484657288,0.4928339719772339,0.45663028955459595,0.4471924304962158,0.5457735657691956,0.3785119354724884,0.26585566997528076,0.18668457865715027,0.5484539270401001,0.3999083638191223,0.29604920744895935,0.22551792860031128,0.5411844253540039,0.4389847218990326,0.36968329548835754,0.3171180188655853,9393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.369732528924942,0.42053452134132385,0.4580516219139099,0.45006436109542847,0.4422859251499176,0.5808100700378418,0.6955894827842712,0.7712449431419373,0.836317241191864,0.5718037486076355,0.6438412070274353,0.698760449886322,0.7535241842269897,0.5313611626625061,0.48032698035240173,0.42198649048805237,0.38461583852767944,0.4845535159111023,0.3905472457408905,0.30797678232192993,0.24802541732788086,0.7015899419784546,0.5920637249946594,0.5326352715492249,0.4529009461402893,0.37622562050819397,0.5620909333229065,0.4526192247867584,0.38513267040252686,0.34674394130706787,0.5776434540748596,0.43001794815063477,0.3369590938091278,0.2657814621925354,0.5859074592590332,0.4411085546016693,0.3995298147201538,0.3846386671066284,0.554579496383667,0.4298346936702728,0.3697458505630493,0.341008722782135,9394
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.34060347080230713,0.4324555993080139,0.5079876184463501,0.5629634857177734,0.6105867028236389,0.5809134244918823,0.7069085836410522,0.797412633895874,0.8804396390914917,0.5230517387390137,0.5604578852653503,0.5891464948654175,0.6167062520980835,0.4287222623825073,0.39452439546585083,0.3796987533569336,0.372708261013031,0.33263564109802246,0.29442936182022095,0.28030478954315186,0.2777460813522339,0.8450009226799011,0.7973864674568176,0.6849120259284973,0.5776087045669556,0.5105321407318115,0.676249623298645,0.5754342675209045,0.5176730751991272,0.4740271270275116,0.7136634588241577,0.48928433656692505,0.3209013342857361,0.19689667224884033,0.7214646339416504,0.4684644937515259,0.3216027617454529,0.22129061818122864,0.699532151222229,0.4915243983268738,0.4050966203212738,0.3328729569911957,9395
0.8055198192596436,0.7291850447654724,0.6376939415931702,0.5695143342018127,0.5104983448982239,0.5102893114089966,0.3765469193458557,0.28036734461784363,0.19677221775054932,0.5397443175315857,0.4305288791656494,0.35771989822387695,0.31187233328819275,0.6018803119659424,0.5918209552764893,0.6128443479537964,0.6201382875442505,0.6747735738754272,0.7184766530990601,0.7669585943222046,0.7952618598937988,0.6007269620895386,0.4523402750492096,0.3567838668823242,0.3069680333137512,0.2912120223045349,0.48767608404159546,0.44315963983535767,0.42761915922164917,0.4186204969882965,0.5527492761611938,0.49774113297462463,0.4522835612297058,0.41921544075012207,0.5798330903053284,0.40794962644577026,0.30472055077552795,0.23623168468475342,0.5773152112960815,0.41817566752433777,0.3415206968784332,0.2852744460105896,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9396
0.4712812900543213,0.4585396647453308,0.4722043573856354,0.47546088695526123,0.4773715138435364,0.6538872122764587,0.7680729031562805,0.8354178071022034,0.9009450674057007,0.6471185088157654,0.7757507562637329,0.8537344932556152,0.9304597973823547,0.6137560606002808,0.6098546385765076,0.5194343328475952,0.46146416664123535,0.5659400820732117,0.4871005415916443,0.4083641767501831,0.3566676080226898,0.742847204208374,0.7369059324264526,0.647407054901123,0.5553169250488281,0.4608508050441742,0.6388011574745178,0.5474289059638977,0.4626743793487549,0.3971918821334839,0.5828614234924316,0.4969205856323242,0.409883975982666,0.3504529297351837,0.5442367196083069,0.4301554262638092,0.37914106249809265,0.34771084785461426,0.5161132216453552,0.44693487882614136,0.438550740480423,0.43125641345977783,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9397
0.7202429175376892,0.6401500701904297,0.5618401169776917,0.5056521892547607,0.44671377539634705,0.4276794493198395,0.29368096590042114,0.20960354804992676,0.1363580822944641,0.4478224515914917,0.33864331245422363,0.2410043329000473,0.17226073145866394,0.5071665644645691,0.5427551865577698,0.6018591523170471,0.6496530771255493,0.5843484401702881,0.6698995232582092,0.7387024760246277,0.7790947556495667,0.7428174018859863,0.6358946561813354,0.5841618776321411,0.5592454671859741,0.5494885444641113,0.627190351486206,0.6262504458427429,0.6422919631004333,0.6612269282341003,0.6660109162330627,0.5625637173652649,0.4951879382133484,0.4412282109260559,0.6932867765426636,0.5274841785430908,0.4277280867099762,0.34200188517570496,0.7020702958106995,0.5843273401260376,0.5138239860534668,0.4489794671535492,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9398
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.6114556789398193,0.665156364440918,0.643518328666687,0.6268092393875122,0.6168240308761597,0.4612586498260498,0.3759493827819824,0.31320321559906006,0.26210901141166687,0.42674800753593445,0.3116147518157959,0.23934513330459595,0.19911718368530273,0.4076060950756073,0.3698868155479431,0.39190515875816345,0.41683802008628845,0.39964523911476135,0.4235248267650604,0.48468905687332153,0.5394449234008789,0.9264403581619263,0.7099272012710571,0.5947477221488953,0.485643208026886,0.39397507905960083,0.590097188949585,0.47595661878585815,0.39818984270095825,0.3353273868560791,0.6188772320747375,0.4897586703300476,0.41623687744140625,0.3627277612686157,0.6604446172714233,0.48622506856918335,0.3588387072086334,0.2720041573047638,0.6972532272338867,0.5511826872825623,0.46935078501701355,0.4100443422794342,9399
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,alapadma,left,0.274992436170578,0.39007025957107544,0.4822368025779724,0.5309914946556091,0.5588736534118652,0.5323745608329773,0.700744092464447,0.8116437196731567,0.9075403213500977,0.49247801303863525,0.6345372200012207,0.7339876294136047,0.8182382583618164,0.4186338782310486,0.45111188292503357,0.46240487694740295,0.4812206029891968,0.33417147397994995,0.32127976417541504,0.3106430768966675,0.3160572946071625,0.7540773153305054,0.675915002822876,0.5856248140335083,0.49411237239837646,0.40469419956207275,0.6694014072418213,0.6162201762199402,0.5702442526817322,0.5494203567504883,0.7006270289421082,0.5910202860832214,0.5174234509468079,0.4654681086540222,0.6964572668075562,0.45174485445022583,0.30372557044029236,0.20048314332962036,0.6557916402816772,0.424860417842865,0.3117288053035736,0.2242022454738617,9400
0.7786960601806641,0.7049843072891235,0.6500056385993958,0.66703861951828,0.6919976472854614,0.5052472352981567,0.40019911527633667,0.34155964851379395,0.29397305846214294,0.5368890762329102,0.4108603596687317,0.3437236547470093,0.2919386625289917,0.593050479888916,0.5196945667266846,0.5087340474128723,0.510711133480072,0.6584103107452393,0.6509506702423096,0.6652024984359741,0.6769310235977173,0.828974723815918,0.7638991475105286,0.6294832825660706,0.4780566990375519,0.3599167466163635,0.6677852272987366,0.5721071362495422,0.5097118616104126,0.4542040526866913,0.657833993434906,0.5916211605072021,0.5311381816864014,0.47699418663978577,0.6542929410934448,0.5514888167381287,0.4626641273498535,0.4016551375389099,0.6473309397697449,0.5286054015159607,0.4392649829387665,0.3541567921638489,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9401
0.6312984824180603,0.5711331367492676,0.5209664106369019,0.4639981687068939,0.38698363304138184,0.5696617960929871,0.5851328372955322,0.5836997032165527,0.5833444595336914,0.6391935348510742,0.7051366567611694,0.7248530983924866,0.7524133324623108,0.7018051743507385,0.7880918383598328,0.8450329303741455,0.8967464566230774,0.7481598854064941,0.8256552219390869,0.8667458891868591,0.9098812341690063,0.7584303021430969,0.6897104382514954,0.6061909198760986,0.5173691511154175,0.4329918324947357,0.687883734703064,0.5408404469490051,0.4230790138244629,0.3226191997528076,0.7519544363021851,0.5870034694671631,0.48523762822151184,0.4049457013607025,0.7932395935058594,0.6389985084533691,0.5502246618270874,0.4904494881629944,0.8079655170440674,0.7841646671295166,0.8076385259628296,0.834141731262207,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9402
0.6302884817123413,0.6767960786819458,0.701333224773407,0.7178149223327637,0.7848643064498901,0.6082755327224731,0.6155319809913635,0.6185259819030762,0.6247846484184265,0.5444172620773315,0.4482325315475464,0.383933961391449,0.3320377469062805,0.5027985572814941,0.401984304189682,0.3488162159919739,0.3100544512271881,0.47598767280578613,0.40153229236602783,0.3671707510948181,0.3397264778614044,0.7836757898330688,0.7627042531967163,0.6703004837036133,0.5754048824310303,0.4912864565849304,0.49217984080314636,0.3358382284641266,0.238583043217659,0.15029191970825195,0.5172785520553589,0.40025773644447327,0.3049994111061096,0.23352369666099548,0.5690048933029175,0.5740342140197754,0.6181284189224243,0.6553326845169067,0.6160814166069031,0.6617120504379272,0.7382627129554749,0.7938312292098999,alapadma,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9403
