hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.6625231504440308,0.6443390250205994,0.596170961856842,0.528059184551239,0.4857397675514221,0.6661103963851929,0.6316426396369934,0.567450761795044,0.5167532563209534,0.6242930889129639,0.5429245829582214,0.5407542586326599,0.5779667496681213,0.5806949734687805,0.5021882653236389,0.5194604396820068,0.5694583058357239,0.543189287185669,0.4864773154258728,0.4987567067146301,0.5327391624450684,0.8263677358627319,0.8234276175498962,0.7508625388145447,0.6824580430984497,0.611203670501709,0.5149902105331421,0.3593035936355591,0.3002823889255523,0.2615367472171783,0.5388133525848389,0.4841194748878479,0.5717754364013672,0.59676593542099,0.5645801424980164,0.5363577008247375,0.6289043426513672,0.6363945603370667,0.5883174538612366,0.5932167768478394,0.6509643197059631,0.6684213280677795,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11797
0.635913610458374,0.5054610371589661,0.4023333787918091,0.3223174810409546,0.2965714335441589,0.636607825756073,0.5229566693305969,0.4416576623916626,0.4058528840541839,0.7063601613044739,0.6115365028381348,0.496167242527008,0.412933200597763,0.7495955228805542,0.6510425806045532,0.5201097726821899,0.4427552819252014,0.7698940634727478,0.698101818561554,0.5955138206481934,0.5150586366653442,0.9530022144317628,0.846164882183075,0.6526411175727844,0.496794193983078,0.4416818916797638,0.5392757058143616,0.3610292673110962,0.3900090754032135,0.4493849575519562,0.5016205906867981,0.2334646582603454,0.1766370385885238,0.1958737224340438,0.4616416394710541,0.1818503588438034,0.1382741034030914,0.1756177395582199,0.4307416379451751,0.2066743075847625,0.1389496922492981,0.1487407684326172,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11798
0.6093922257423401,0.6474298238754272,0.6234898567199707,0.5267476439476013,0.4623008966445923,0.6210165023803711,0.5859307646751404,0.5441403388977051,0.5153746604919434,0.5566762685775757,0.4854878783226013,0.5006058216094971,0.5406600832939148,0.5031265020370483,0.4415364563465118,0.4772597849369049,0.5242666006088257,0.461236834526062,0.421889066696167,0.4513918459415436,0.4883573651313782,0.7203531861305237,0.7173568606376648,0.6646543145179749,0.6333408951759338,0.574805736541748,0.3932021260261535,0.2321169525384903,0.2191752940416336,0.2632544040679931,0.413608193397522,0.4351654648780823,0.5440313816070557,0.5808320045471191,0.469607949256897,0.5482182502746582,0.6325602531433105,0.6255796551704407,0.533458411693573,0.6145708560943604,0.6758506894111633,0.6714109778404236,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11799
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.2191996276378631,0.2047774493694305,0.2931398451328277,0.4122692346572876,0.540246844291687,0.5942934155464172,0.6011513471603394,0.492875188589096,0.4557710289955139,0.6612643599510193,0.5698040723800659,0.4185119867324829,0.4205556809902191,0.6930444240570068,0.5801568031311035,0.4350282847881317,0.4317296147346496,0.7042657136917114,0.6182626485824585,0.4967827498912811,0.4722367227077484,0.7188713550567627,0.7101627588272095,0.6735013723373413,0.6558656096458435,0.6474909782409668,0.5059016942977905,0.3312342464923858,0.329798549413681,0.348320722579956,0.5505411624908447,0.4204774498939514,0.510717511177063,0.5843732357025146,0.6128945350646973,0.5012929439544678,0.5869175791740417,0.6606425046920776,0.7013978958129883,0.6231765151023865,0.6613005995750427,0.7068390846252441,11800
0.7009261250495911,0.5962201356887817,0.5166842341423035,0.4556922912597656,0.443628579378128,0.6081908345222473,0.5704184174537659,0.505381166934967,0.4643921256065368,0.6300752758979797,0.5051738023757935,0.486979603767395,0.532787561416626,0.6378910541534424,0.5176979303359985,0.5180843472480774,0.5631658434867859,0.6380928158760071,0.5570495128631592,0.5514026880264282,0.5698716640472412,0.6558734178543091,0.6542434096336365,0.5771266222000122,0.5105115175247192,0.4740633368492126,0.3400321900844574,0.1920452415943145,0.2018580883741378,0.2406654506921768,0.3629984557628631,0.3465305268764496,0.4457402229309082,0.4880703687667846,0.3911924064159393,0.3892103135585785,0.4729037880897522,0.4930840730667114,0.4151932001113891,0.4120189249515533,0.459794670343399,0.4922463297843933,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.3886389136314392,0.3611042499542236,0.3714479804039001,0.4219551086425781,0.4975453317165375,0.482694536447525,0.5270229578018188,0.526403546333313,0.5368970632553101,0.5275980830192566,0.6066890358924866,0.5268594622612,0.510863721370697,0.5777643322944641,0.629173994064331,0.5429827570915222,0.5291101932525635,0.6214841604232788,0.6466022729873657,0.5846385359764099,0.5563989281654358,0.8097355365753174,0.6592756509780884,0.4862612187862396,0.3490921258926391,0.2907349169254303,0.3540642857551574,0.2680661082267761,0.3156318366527557,0.3316057920455932,0.445891410112381,0.4695375561714172,0.5904074907302856,0.5634928345680237,0.5431225895881653,0.5656918287277222,0.6689973473548889,0.6224492788314819,0.6168513894081116,0.6624384522438049,0.7201650142669678,0.6869207620620728,11802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.7243456840515137,0.6972697973251343,0.6749466061592102,0.6626870036125183,0.6447047591209412,0.6668165922164917,0.6532926559448242,0.6389952898025513,0.6151902675628662,0.6790410280227661,0.6609705090522766,0.64682537317276,0.6323046684265137,0.6920920610427856,0.650395393371582,0.6179690361022949,0.5912137031555176,0.6991844177246094,0.654547393321991,0.6173385381698608,0.5847172141075134,0.5980610847473145,0.4576520621776581,0.3477516770362854,0.2707453966140747,0.2004691660404205,0.5105844140052795,0.5905507206916809,0.6102595925331116,0.6312618255615234,0.6423709988594055,0.6921814680099487,0.6748623251914978,0.6652309894561768,0.733147919178009,0.7672024965286255,0.7497894763946533,0.7373769283294678,0.7893178462982178,0.8357845544815063,0.821699321269989,0.8086042404174805,11803
0.6550881266593933,0.6257904171943665,0.576775312423706,0.516296923160553,0.4799713790416717,0.6499326825141907,0.6221153736114502,0.5691839456558228,0.5280107259750366,0.6156806349754333,0.5372998714447021,0.5337182879447937,0.5656455159187317,0.5803070664405823,0.5050721168518066,0.5219742059707642,0.5662705898284912,0.5490623116493225,0.503233790397644,0.5108265280723572,0.5347304940223694,0.7815052270889282,0.7797797918319702,0.712804913520813,0.653106153011322,0.5875265598297119,0.4911684691905975,0.3562751710414886,0.3089776635169983,0.2788898348808288,0.5142776966094971,0.4808152616024017,0.5652074813842773,0.5877789258956909,0.5391764044761658,0.5252580046653748,0.612288236618042,0.6182605624198914,0.5587534308433533,0.5645898580551147,0.6171467304229736,0.6349081993103027,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11804
0.6743125915527344,0.6783183813095093,0.6271216869354248,0.5432868599891663,0.5156316161155701,0.6391820311546326,0.6052772998809814,0.5562501549720764,0.5303287506103516,0.5876072645187378,0.5125712752342224,0.5280230045318604,0.5814809799194336,0.5454924702644348,0.477559745311737,0.5018598437309265,0.5492176413536072,0.510403037071228,0.4617000222206116,0.477839320898056,0.5148195624351501,0.7355600595474243,0.7007386684417725,0.6419495344161987,0.6149441003799438,0.5949763059616089,0.3904519379138946,0.2455715388059616,0.2611480355262756,0.3200158476829529,0.4321462512016296,0.433294802904129,0.5456841588020325,0.5888031721115112,0.4980002343654632,0.5626979470252991,0.6474395990371704,0.6581628918647766,0.5660454034805298,0.6271355152130127,0.6894678473472595,0.7029353380203247,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11805
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.4249412417411804,0.385842889547348,0.3796361684799194,0.4406551122665405,0.5288466811180115,0.4608517289161682,0.4850020706653595,0.520544171333313,0.5372315645217896,0.5402956604957581,0.6259394288063049,0.5571962594985962,0.5303852558135986,0.607964277267456,0.6601044535636902,0.5809751749038696,0.5471612811088562,0.6496529579162598,0.677791953086853,0.6172805428504944,0.5770153999328613,0.8376979231834412,0.7507728338241577,0.6265673637390137,0.5107907056808472,0.4622984826564789,0.4144439697265625,0.2432750016450882,0.2637500762939453,0.3088307976722717,0.4728075265884399,0.4760280251502991,0.6300401091575623,0.625817596912384,0.5585145950317383,0.5893222093582153,0.7057675719261169,0.6715003848075867,0.6384556889533997,0.6913594007492065,0.7660835385322571,0.7329595685005188,11806
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.3968730866909027,0.5137419700622559,0.6445662975311279,0.7712977528572083,0.8328997492790222,0.5980502367019653,0.7027361392974854,0.7870427966117859,0.852436900138855,0.6215663552284241,0.7831026911735535,0.7533473372459412,0.7110192179679871,0.6597819328308105,0.7975591421127319,0.7345844507217407,0.6926003694534302,0.7011900544166565,0.7810980677604675,0.7478163242340088,0.7059629559516907,0.7994413375854492,0.7048957347869873,0.5651406049728394,0.4529381990432739,0.3785879611968994,0.2058004587888717,0.0293132364749908,0.06093630194664,0.1247976422309875,0.2828291058540344,0.2722666561603546,0.4111611247062683,0.4810420274734497,0.3651506006717682,0.3562319874763489,0.4730404019355774,0.5038721561431885,0.422113686800003,0.4233990013599396,0.5063046813011169,0.5388658046722412,11807
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tamrachud,left,0.2786233425140381,0.3283362686634063,0.4310375154018402,0.5717600584030151,0.6809309720993042,0.3941206037998199,0.4576570987701416,0.5321846604347229,0.583267867565155,0.4416217803955078,0.5961428880691528,0.5510562658309937,0.4822673499584198,0.4988514184951782,0.6103761196136475,0.5408657789230347,0.4938918352127075,0.5512680411338806,0.6257555484771729,0.5806698799133301,0.5405282378196716,0.8117974996566772,0.7862518429756165,0.7357915043830872,0.6979144811630249,0.6386642456054688,0.3179660141468048,0.1316331177949905,0.1567060202360153,0.2291042804718017,0.3670145869255066,0.3411355316638946,0.4985835552215576,0.5940544009208679,0.4307959079742431,0.4246518611907959,0.5544080138206482,0.6038289070129395,0.4724788069725036,0.4668135344982147,0.5538981556892395,0.6003763675689697,11808
0.6887378096580505,0.6401968002319336,0.5590590238571167,0.4592892229557037,0.4014895558357239,0.6335594654083252,0.5832916498184204,0.4999727308750152,0.4458352327346802,0.5988554954528809,0.4802812039852142,0.4661416411399841,0.5072775483131409,0.5628635287284851,0.4426117539405823,0.4647042155265808,0.5248842835426331,0.529335081577301,0.4450009167194366,0.4562657475471496,0.4940114021301269,0.7944278120994568,0.7629239559173584,0.6518718004226685,0.5843442678451538,0.5270519852638245,0.3667407929897308,0.1952967792749405,0.1827110201120376,0.1929540336132049,0.4140549302101135,0.3375642001628876,0.4387380480766296,0.4824007749557495,0.4608510136604309,0.4262611865997314,0.5321245193481445,0.54591965675354,0.5004775524139404,0.5011824369430542,0.5653753876686096,0.5944545269012451,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11809
0.6378360390663147,0.7092435359954834,0.7481788396835327,0.6831302046775818,0.6050270795822144,0.6939449906349182,0.672767698764801,0.6659335494041443,0.6634848713874817,0.6058534383773804,0.5920616388320923,0.6252858638763428,0.6562726497650146,0.5429148077964783,0.5475054979324341,0.595757782459259,0.6306349039077759,0.4939685463905334,0.5061691403388977,0.5499500036239624,0.580929696559906,0.9538575410842896,0.9255996942520142,0.856608510017395,0.8155994415283203,0.7769717574119568,0.5700170993804932,0.3844886124134063,0.3397924900054931,0.3823351860046386,0.5914973020553589,0.6084620356559753,0.7302765846252441,0.76863032579422,0.6553084850311279,0.7556986808776855,0.8427322506904602,0.8361586928367615,0.7327055931091309,0.835981547832489,0.9031968116760254,0.8855060338973999,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11810
0.6340838670730591,0.6732931733131409,0.6607359647750854,0.5958770513534546,0.5301980972290039,0.615956723690033,0.584999680519104,0.5524773001670837,0.5234348773956299,0.5531435012817383,0.4875572323799133,0.5079484581947327,0.537998378276825,0.5042978525161743,0.4491231143474579,0.4938950538635254,0.5362669229507446,0.4663096070289612,0.4165791869163513,0.446452260017395,0.4873501360416412,0.8384609222412109,0.7627230882644653,0.6419243812561035,0.587639570236206,0.5567465424537659,0.4786602854728699,0.3652229905128479,0.3170409798622131,0.3018465638160705,0.5202337503433228,0.4758261442184448,0.518006443977356,0.5404883027076721,0.5893955826759338,0.5607515573501587,0.6054608821868896,0.6261734962463379,0.6698601841926575,0.6329331994056702,0.6594770550727844,0.6698678731918335,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11811
0.5774328708648682,0.6165440082550049,0.6258811950683594,0.5744156241416931,0.5147826671600342,0.5888643264770508,0.5825740098953247,0.5665262341499329,0.545619010925293,0.526416540145874,0.5078579187393188,0.5300036668777466,0.549473226070404,0.4807378649711609,0.4761574864387512,0.5148402452468872,0.5407129526138306,0.4470639824867248,0.4482439458370209,0.4849144518375397,0.5121228098869324,0.8052242398262024,0.769135594367981,0.6960873603820801,0.6522496938705444,0.6168031692504883,0.5006862282752991,0.3721669912338257,0.3114913702011108,0.2865580916404724,0.5257617831230164,0.5327955484390259,0.6170972585678101,0.6376976370811462,0.5794038772583008,0.6319738626480103,0.7043155431747437,0.7062006592750549,0.6418079137802124,0.699173629283905,0.7523659467697144,0.7479905486106873,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11812
0.651121973991394,0.6629424691200256,0.6358845829963684,0.5640590190887451,0.5265774130821228,0.6655774712562561,0.6523746848106384,0.6090660095214844,0.566848874092102,0.622803270816803,0.5526213645935059,0.5465396642684937,0.5709397792816162,0.5793545246124268,0.5110765099525452,0.5221925973892212,0.5570049285888672,0.5457974076271057,0.4955809414386749,0.5049939751625061,0.5331274271011353,0.8169696927070618,0.807803750038147,0.7542842626571655,0.7125021815299988,0.657654345035553,0.5400600433349609,0.4037941098213196,0.3492511510848999,0.3211558163166046,0.5475135445594788,0.5623992085456848,0.6634297370910645,0.7130917310714722,0.5833792686462402,0.6290732026100159,0.7132513523101807,0.73063725233078,0.6235518455505371,0.6745792031288147,0.735308051109314,0.7490289211273193,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11813
0.6744391322135925,0.6419074535369873,0.5901400446891785,0.5275349617004395,0.4851676225662231,0.6692509055137634,0.6357367038726807,0.5733765959739685,0.526232123374939,0.6350520849227905,0.5388017892837524,0.5326120853424072,0.5738317966461182,0.5970911979675293,0.510119616985321,0.5271176099777222,0.5785882472991943,0.5628646016120911,0.5079149007797241,0.5161014199256897,0.5445342659950256,0.8272520303726196,0.8301739692687988,0.7582294344902039,0.6886245608329773,0.6141461730003357,0.5154621005058289,0.3617777228355407,0.3056438565254211,0.2639034986495971,0.5365120768547058,0.5094166398048401,0.6117799282073975,0.6288480758666992,0.556498110294342,0.545045793056488,0.6448166966438293,0.6446423530578613,0.5684060454368591,0.5746363997459412,0.6357184648513794,0.652810275554657,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11814
0.6811650991439819,0.629176139831543,0.5451135039329529,0.4463061094284057,0.3963428139686584,0.6232295036315918,0.5640397071838379,0.4795181155204773,0.4282057881355285,0.5941481590270996,0.4711889922618866,0.4551787972450256,0.498303472995758,0.5628775358200073,0.4407741129398346,0.4584519863128662,0.5184175968170166,0.5330497026443481,0.4513978958129883,0.4558095932006836,0.4856585264205932,0.8134057521820068,0.7849112749099731,0.6700233221054077,0.6021292805671692,0.5538996458053589,0.3822214603424072,0.2117854058742523,0.2011512368917465,0.2090824395418167,0.4334278702735901,0.3570232689380646,0.4626641571521759,0.5096886157989502,0.4801171720027923,0.4453381597995758,0.5521291494369507,0.5687578916549683,0.5175795555114746,0.5075815916061401,0.5687830448150635,0.6032647490501404,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11815
0.6695919036865234,0.6329231858253479,0.5769845843315125,0.5149088501930237,0.5016944408416748,0.658581018447876,0.6339126229286194,0.5822806358337402,0.5413870811462402,0.6295581459999084,0.5752835273742676,0.5517419576644897,0.5503233075141907,0.6008461117744446,0.528197705745697,0.536770761013031,0.5740987658500671,0.57461017370224,0.5255448818206787,0.5275977253913879,0.5490890741348267,0.772296130657196,0.7710634469985962,0.6994944214820862,0.6361134052276611,0.5762920379638672,0.4936049282550812,0.3596885800361633,0.3045419454574585,0.2721171081066131,0.5112663507461548,0.4307039380073547,0.4340850412845611,0.4164118766784668,0.535967230796814,0.5041677951812744,0.5823718905448914,0.5987840294837952,0.5594399571418762,0.5629233121871948,0.6109258532524109,0.6321010589599609,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11816
0.5848790407180786,0.6255351901054382,0.6371288895606995,0.5867128372192383,0.526016891002655,0.5958779454231262,0.5885713696479797,0.574895441532135,0.5566708445549011,0.5318426489830017,0.5170804858207703,0.541366696357727,0.5592408776283264,0.4857577681541443,0.4856058359146118,0.5238179564476013,0.5457785725593567,0.4519651234149933,0.4578555226325989,0.4940198361873626,0.5174724459648132,0.7942758798599243,0.7560254335403442,0.6841237545013428,0.6477444171905518,0.6193709969520569,0.4924052357673645,0.3685446381568908,0.3076401948928833,0.2795744836330414,0.5182214975357056,0.5280831456184387,0.6131144762039185,0.6350153684616089,0.5726392865180969,0.6291735172271729,0.6989869475364685,0.6986075639724731,0.6352062225341797,0.697659432888031,0.7484856843948364,0.7399234771728516,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11817
0.8574836254119873,0.6943684220314026,0.6150219440460205,0.5917499661445618,0.5882354378700256,0.7493101358413696,0.7077093124389648,0.6262664198875427,0.572918176651001,0.8344609141349792,0.7152034640312195,0.6310027837753296,0.5973844528198242,0.8826703429222107,0.7544525861740112,0.6904098391532898,0.6656482219696045,0.9046944975852966,0.7930810451507568,0.739108145236969,0.7127229571342468,0.9197911024093628,0.8213520050048828,0.6220855116844177,0.4367305636405945,0.3184500932693481,0.4286674261093139,0.156939297914505,0.1436105668544769,0.1961231827735901,0.4360139369964599,0.2483925968408584,0.2767967283725738,0.3394673466682434,0.46779465675354,0.3369826674461365,0.3821547329425812,0.4474936127662658,0.4996070265769958,0.4011842608451843,0.4208440780639648,0.4726700186729431,tamrachud,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11818
